# Table format: XY
# axis1_unit = s
# axis2_unit = V
# axis3_unit = A
8.68177000005656e+004    3.28539772231769e+000    6.15809378885786e-005
8.68178000005656e+004    3.28539772271108e+000    6.15966649225203e-005
8.68179000005656e+004    3.28539772310448e+000    6.16123919564620e-005
8.68180000005656e+004    3.28539772349790e+000    6.16281189904037e-005
8.68181000005656e+004    3.28539772389133e+000    6.16438460243454e-005
8.68182000005656e+004    3.28539772428477e+000    6.16595730582872e-005
8.68183000005656e+004    3.28539772467822e+000    6.16753000922289e-005
8.68184000005656e+004    3.28539772507168e+000    6.16910271261706e-005
8.68185000005656e+004    3.28539772546516e+000    6.17067541601123e-005
8.68186000005656e+004    3.28539772585864e+000    6.17224811940541e-005
8.68187000005656e+004    3.28539772625214e+000    6.17382082279958e-005
8.68188000005656e+004    3.28539772664565e+000    6.17539352619375e-005
8.68189000005656e+004    3.28539772703918e+000    6.17696622958792e-005
8.68190000005656e+004    3.28539772743271e+000    6.17853893298210e-005
8.68191000005657e+004    3.28539772782626e+000    6.18011163637627e-005
8.68192000005657e+004    3.28539772821981e+000    6.18168433977044e-005
8.68193000005657e+004    3.28539772861338e+000    6.18325704316461e-005
8.68194000005657e+004    3.28539772900697e+000    6.18482974655879e-005
8.68195000005657e+004    3.28539772940056e+000    6.18640244995296e-005
8.68196000005657e+004    3.28539772979416e+000    6.18797515334713e-005
8.68197000005657e+004    3.28539773018778e+000    6.18954785674130e-005
8.68198000005657e+004    3.28539773058141e+000    6.19112056013548e-005
8.68199000005657e+004    3.28539773097505e+000    6.19269326352965e-005
8.68200000005657e+004    3.28539773136870e+000    6.19426596692382e-005
8.68201000005657e+004    3.28539773176237e+000    6.19583867031799e-005
8.68202000005657e+004    3.28539773215604e+000    6.19741137371216e-005
8.68203000005657e+004    3.28539773254973e+000    6.19898407710634e-005
8.68204000005657e+004    3.28539773294343e+000    6.20055678050051e-005
8.68205000005657e+004    3.28539773333714e+000    6.20212948389468e-005
8.68206000005657e+004    3.28539773373086e+000    6.20370218728886e-005
8.68207000005657e+004    3.28539773412460e+000    6.20527489068303e-005
8.68208000005658e+004    3.28539773451835e+000    6.20684759407720e-005
8.68209000005658e+004    3.28539773491210e+000    6.20842029747137e-005
8.68210000005658e+004    3.28539773530587e+000    6.20999300086554e-005
8.68211000005658e+004    3.28539773569966e+000    6.21156570425972e-005
8.68212000005658e+004    3.28539773609345e+000    6.21313840765389e-005
8.68213000005658e+004    3.28539773648726e+000    6.21471111104806e-005
8.68214000005658e+004    3.28539773688107e+000    6.21628381444223e-005
8.68215000005658e+004    3.28539773727490e+000    6.21785651783641e-005
8.68216000005658e+004    3.28539773766875e+000    6.21942922123058e-005
8.68217000005658e+004    3.28539773806260e+000    6.22100192462475e-005
8.68218000005658e+004    3.28539773845646e+000    6.22257462801892e-005
8.68219000005658e+004    3.28539773885034e+000    6.22414733141310e-005
8.68220000005658e+004    3.28539773924423e+000    6.22572003480727e-005
8.68221000005658e+004    3.28539773963813e+000    6.22729273820144e-005
8.68222000005658e+004    3.28539774003204e+000    6.22886544159561e-005
8.68223000005658e+004    3.28539774042597e+000    6.23043814498979e-005
8.68224000005658e+004    3.28539774081990e+000    6.23201084838396e-005
8.68225000005659e+004    3.28539774121385e+000    6.23358355177813e-005
8.68226000005659e+004    3.28539774160781e+000    6.23515625517230e-005
8.68227000005659e+004    3.28539774200178e+000    6.23672895856648e-005
8.68228000005659e+004    3.28539774239576e+000    6.23830166196065e-005
8.68229000005659e+004    3.28539774278976e+000    6.23987436535482e-005
8.68230000005659e+004    3.28539774318376e+000    6.24144706874899e-005
8.68231000005659e+004    3.28539774357778e+000    6.24301977214317e-005
8.68232000005659e+004    3.28539774397181e+000    6.24459247553734e-005
8.68233000005659e+004    3.28539774436586e+000    6.24616517893151e-005
8.68234000005659e+004    3.28539774475991e+000    6.24773788232568e-005
8.68235000005659e+004    3.28539774515398e+000    6.24931058571986e-005
8.68236000005659e+004    3.28539774554805e+000    6.25088328911403e-005
8.68237000005659e+004    3.28539774594214e+000    6.25245599250820e-005
8.68238000005659e+004    3.28539774633624e+000    6.25402869590237e-005
8.68239000005659e+004    3.28539774673036e+000    6.25560139929654e-005
8.68240000005659e+004    3.28539774712448e+000    6.25717410269072e-005
8.68241000005659e+004    3.28539774751862e+000    6.25874680608489e-005
8.68242000005660e+004    3.28539774791277e+000    6.26031950947906e-005
8.68243000005660e+004    3.28539774830693e+000    6.26189221287323e-005
8.68244000005660e+004    3.28539774870110e+000    6.26346491626741e-005
8.68245000005660e+004    3.28539774909528e+000    6.26503761966158e-005
8.68246000005660e+004    3.28539774948948e+000    6.26661032305575e-005
8.68247000005660e+004    3.28539774988369e+000    6.26818302644992e-005
8.68248000005660e+004    3.28539775027791e+000    6.26975572984410e-005
8.68249000005660e+004    3.28539775067214e+000    6.27132843323827e-005
8.68250000005660e+004    3.28539775106638e+000    6.27290113663244e-005
8.68251000005660e+004    3.28539775146064e+000    6.27447384002661e-005
8.68252000005660e+004    3.28539775185490e+000    6.27604654342079e-005
8.68253000005660e+004    3.28539775224918e+000    6.27761924681496e-005
8.68254000005660e+004    3.28539775264347e+000    6.27919195020913e-005
8.68255000005660e+004    3.28539775303777e+000    6.28076465360330e-005
8.68256000005660e+004    3.28539775343209e+000    6.28233735699748e-005
8.68257000005660e+004    3.28539775382641e+000    6.28391006039165e-005
8.68258000005660e+004    3.28539775422075e+000    6.28548276378582e-005
8.68259000005660e+004    3.28539775461510e+000    6.28705546717999e-005
8.68260000005661e+004    3.28539775500946e+000    6.28862817057417e-005
8.68261000005661e+004    3.28539775540383e+000    6.29020087396834e-005
8.68262000005661e+004    3.28539775579822e+000    6.29177357736251e-005
8.68263000005661e+004    3.28539775619261e+000    6.29334628075668e-005
8.68264000005661e+004    3.28539775658702e+000    6.29491898415086e-005
8.68265000005661e+004    3.28539775698144e+000    6.29649168754503e-005
8.68266000005661e+004    3.28539775737588e+000    6.29806439093920e-005
8.68267000005661e+004    3.28539775777032e+000    6.29963709433337e-005
8.68268000005661e+004    3.28539775816478e+000    6.30120979772754e-005
8.68269000005661e+004    3.28539775855924e+000    6.30278250112172e-005
8.68270000005661e+004    3.28539775895372e+000    6.30435520451589e-005
8.68271000005661e+004    3.28539775934821e+000    6.30592790791006e-005
8.68272000005661e+004    3.28539775974272e+000    6.30750061130423e-005
8.68273000005661e+004    3.28539776013723e+000    6.30907331469841e-005
8.68274000005661e+004    3.28539776053176e+000    6.31064601809258e-005
8.68275000005661e+004    3.28539776092630e+000    6.31221872148675e-005
8.68276000005661e+004    3.28539776132085e+000    6.31379142488092e-005
8.68277000005662e+004    3.28539776171541e+000    6.31536412827510e-005
8.68278000005662e+004    3.28539776210998e+000    6.31693683166927e-005
8.68279000005662e+004    3.28539776250457e+000    6.31850953506344e-005
8.68280000005662e+004    3.28539776289917e+000    6.32008223845761e-005
8.68281000005662e+004    3.28539776329377e+000    6.32165494185179e-005
8.68282000005662e+004    3.28539776368840e+000    6.32322764524596e-005
8.68283000005662e+004    3.28539776408303e+000    6.32480034864013e-005
8.68284000005662e+004    3.28539776447767e+000    6.32637305203430e-005
8.68285000005662e+004    3.28539776487233e+000    6.32794575542848e-005
8.68286000005662e+004    3.28539776526700e+000    6.32951845882265e-005
8.68287000005662e+004    3.28539776566168e+000    6.33109116221682e-005
8.68288000005662e+004    3.28539776605637e+000    6.33266386561099e-005
8.68289000005662e+004    3.28539776645107e+000    6.33423656900517e-005
8.68290000005662e+004    3.28539776684579e+000    6.33580927239934e-005
8.68291000005662e+004    3.28539776724052e+000    6.33738197579351e-005
8.68292000005662e+004    3.28539776763526e+000    6.33895467918768e-005
8.68293000005662e+004    3.28539776803001e+000    6.34052738258185e-005
8.68294000005663e+004    3.28539776842477e+000    6.34210008597603e-005
8.68295000005663e+004    3.28539776881955e+000    6.34367278937020e-005
8.68296000005663e+004    3.28539776921433e+000    6.34524549276437e-005
8.68297000005663e+004    3.28539776960913e+000    6.34681819615854e-005
8.68298000005663e+004    3.28539777000394e+000    6.34839089955272e-005
8.68299000005663e+004    3.28539777039876e+000    6.34996360294689e-005
8.68300000005663e+004    3.28539777079360e+000    6.35153630634106e-005
8.68301000005663e+004    3.28539777118844e+000    6.35310900973523e-005
8.68302000005663e+004    3.28539777158330e+000    6.35468171312941e-005
8.68303000005663e+004    3.28539777197817e+000    6.35625441652358e-005
8.68304000005663e+004    3.28539777237305e+000    6.35782711991775e-005
8.68305000005663e+004    3.28539777276794e+000    6.35939982331192e-005
8.68306000005663e+004    3.28539777316285e+000    6.36097252670610e-005
8.68307000005663e+004    3.28539777355776e+000    6.36254523010027e-005
8.68308000005663e+004    3.28539777395269e+000    6.36411793349444e-005
8.68309000005663e+004    3.28539777434763e+000    6.36569063688861e-005
8.68310000005663e+004    3.28539777474258e+000    6.36726334028279e-005
8.68311000005664e+004    3.28539777513755e+000    6.36883604367696e-005
8.68312000005664e+004    3.28539777553252e+000    6.37040874707113e-005
8.68313000005664e+004    3.28539777592751e+000    6.37198145046530e-005
8.68314000005664e+004    3.28539777632251e+000    6.37355415385948e-005
8.68315000005664e+004    3.28539777671752e+000    6.37512685725365e-005
8.68316000005664e+004    3.28539777711254e+000    6.37669956064782e-005
8.68317000005664e+004    3.28539777750758e+000    6.37827226404199e-005
8.68318000005664e+004    3.28539777790262e+000    6.37984496743617e-005
8.68319000005664e+004    3.28539777829768e+000    6.38141767083034e-005
8.68320000005664e+004    3.28539777869275e+000    6.38299037422451e-005
8.68321000005664e+004    3.28539777908783e+000    6.38456307761868e-005
8.68322000005664e+004    3.28539777948293e+000    6.38613578101285e-005
8.68323000005664e+004    3.28539777987803e+000    6.38770848440703e-005
8.68324000005664e+004    3.28539778027315e+000    6.38928118780120e-005
8.68325000005664e+004    3.28539778066828e+000    6.39085389119537e-005
8.68326000005664e+004    3.28539778106342e+000    6.39242659458954e-005
8.68327000005664e+004    3.28539778145857e+000    6.39399929798372e-005
8.68328000005665e+004    3.28539778185374e+000    6.39557200137789e-005
8.68329000005665e+004    3.28539778224891e+000    6.39714470477206e-005
8.68330000005665e+004    3.28539778264410e+000    6.39871740816623e-005
8.68331000005665e+004    3.28539778303930e+000    6.40029011156041e-005
8.68332000005665e+004    3.28539778343451e+000    6.40186281495458e-005
8.68333000005665e+004    3.28539778382974e+000    6.40343551834875e-005
8.68334000005665e+004    3.28539778422497e+000    6.40500822174292e-005
8.68335000005665e+004    3.28539778462022e+000    6.40658092513710e-005
8.68336000005665e+004    3.28539778501548e+000    6.40815362853127e-005
8.68337000005665e+004    3.28539778541075e+000    6.40972633192544e-005
8.68338000005665e+004    3.28539778580603e+000    6.41129903531961e-005
8.68339000005665e+004    3.28539778620133e+000    6.41287173871379e-005
8.68340000005665e+004    3.28539778659663e+000    6.41444444210796e-005
8.68341000005665e+004    3.28539778699195e+000    6.41601714550213e-005
8.68342000005665e+004    3.28539778738728e+000    6.41758984889630e-005
8.68343000005665e+004    3.28539778778262e+000    6.41916255229048e-005
8.68344000005665e+004    3.28539778817798e+000    6.42073525568465e-005
8.68345000005666e+004    3.28539778857334e+000    6.42230795907882e-005
8.68346000005666e+004    3.28539778896872e+000    6.42388066247299e-005
8.68347000005666e+004    3.28539778936411e+000    6.42545336586717e-005
8.68348000005666e+004    3.28539778975951e+000    6.42702606926134e-005
8.68349000005666e+004    3.28539779015492e+000    6.42859877265551e-005
8.68350000005666e+004    3.28539779055035e+000    6.43017147604968e-005
8.68351000005666e+004    3.28539779094578e+000    6.43174417944385e-005
8.68352000005666e+004    3.28539779134123e+000    6.43331688283803e-005
8.68353000005666e+004    3.28539779173669e+000    6.43488958623220e-005
8.68354000005666e+004    3.28539779213216e+000    6.43646228962637e-005
8.68355000005666e+004    3.28539779252765e+000    6.43803499302054e-005
8.68356000005666e+004    3.28539779292314e+000    6.43960769641472e-005
8.68357000005666e+004    3.28539779331865e+000    6.44118039980889e-005
8.68358000005666e+004    3.28539779371417e+000    6.44275310320306e-005
8.68359000005666e+004    3.28539779410970e+000    6.44432580659724e-005
8.68360000005666e+004    3.28539779450524e+000    6.44589850999141e-005
8.68361000005666e+004    3.28539779490080e+000    6.44747121338558e-005
8.68362000005666e+004    3.28539779529636e+000    6.44904391677975e-005
8.68363000005667e+004    3.28539779569194e+000    6.45061662017392e-005
8.68364000005667e+004    3.28539779608753e+000    6.45218932356810e-005
8.68365000005667e+004    3.28539779648313e+000    6.45376202696227e-005
8.68366000005667e+004    3.28539779687874e+000    6.45533473035644e-005
8.68367000005667e+004    3.28539779727437e+000    6.45690743375061e-005
8.68368000005667e+004    3.28539779767001e+000    6.45848013714479e-005
8.68369000005667e+004    3.28539779806566e+000    6.46005284053896e-005
8.68370000005667e+004    3.28539779846132e+000    6.46162554393313e-005
